val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.49535343050956726,0.7473683953285217,0.7216981053352356,0.875,0.5,0,13,,,,,
,,,,,0,13,0.507239043712616,,,,
0.36240604519844055,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,1,27,,,,,
,,,,,1,27,0.3553173840045929,,,,
0.36376363039016724,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,2,41,,,,,
,,,,,2,41,0.2574745714664459,,,,
0.5010005235671997,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.6666666865348816,3,55,,,,,
,,,,,3,55,0.18934550881385803,,,,
0.506068766117096,0.8526315689086914,0.8629829287528992,0.7692307829856873,0.9523809552192688,4,69,,,,,
,,,,,4,69,0.18268170952796936,,,,
0.47886353731155396,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,5,83,,,,,
,,,,,5,83,0.17343208193778992,,,,
0.5363433957099915,0.7684210538864136,0.7825696468353271,0.6785714626312256,0.9047619700431824,6,97,,,,,
,,,,,6,97,0.11914081126451492,,,,
0.6198267340660095,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,7,111,,,,,
,,,,,7,111,0.10323359072208405,,,,
0.5547153353691101,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,8,125,,,,,
,,,,,8,125,0.11496296525001526,,,,
0.5492091178894043,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,9,139,,,,,
,,,,,9,139,0.1724512130022049,,,,
0.5338595509529114,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,10,153,,,,,
,,,,,10,153,0.10855058580636978,,,,
0.5275074243545532,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,11,167,,,,,
,,,,,11,167,0.0653749406337738,,,,
0.7171002626419067,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,12,181,,,,,
,,,,,12,181,0.06721311807632446,,,,
0.6751872897148132,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,13,195,,,,,
,,,,,13,195,0.12973010540008545,,,,
0.48102492094039917,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,14,209,,,,,
,,,,,14,209,0.13412564992904663,,,,
0.4870080351829529,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,15,223,,,,,
,,,,,15,223,0.09498824179172516,,,,
0.6536532044410706,0.821052610874176,0.8297394514083862,0.7450980544090271,0.9047619700431824,16,237,,,,,
,,,,,16,237,0.07658908516168594,,,,
0.6756289601325989,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,17,251,,,,,
,,,,,17,251,0.04206519573926926,,,,
0.9579524993896484,0.7789473533630371,0.7895327806472778,0.698113203048706,0.8809523582458496,18,265,,,,,
,,,,,18,265,0.04864605516195297,,,,
0.8083250522613525,0.8105263113975525,0.817834734916687,0.7400000095367432,0.8809523582458496,19,279,,,,,
,,,,,19,279,0.13242220878601074,,,,
0.7377076148986816,0.7684210538864136,0.7825696468353271,0.6785714626312256,0.9047619700431824,20,293,,,,,
,,,,,20,293,0.11370144784450531,,,,
0.46758803725242615,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,21,307,,,,,
,,,,,21,307,0.07626079767942429,,,,
0.767927885055542,0.75789475440979,0.7756065130233765,0.6610169410705566,0.9285714626312256,22,321,,,,,
