val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6210572123527527,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6438904404640198,,,,
0.6208939552307129,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.6387549042701721,,,,
0.6206202507019043,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.6372464299201965,,,,
0.6204079985618591,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,0.6260243654251099,,,,
0.6200697422027588,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,0.6302841305732727,,,,
,,,,,5,35,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,35,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,35,,0.5569620132446289,0.5,0.0,0.0
