val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5757504105567932,0.75789475440979,0.7731357216835022,0.6666666865348816,0.9047619700431824,0,6,,,,,
,,,,,0,6,0.536367654800415,,,,
0.5142253041267395,0.7894737124443054,0.7989667654037476,0.7115384340286255,0.8809523582458496,1,13,,,,,
,,,,,1,13,0.4684067964553833,,,,
0.4502878785133362,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,2,20,,,,,
,,,,,2,20,0.42714521288871765,,,,
0.41052064299583435,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,3,27,,,,,
,,,,,3,27,0.4164789319038391,,,,
0.39117157459259033,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,4,34,,,,,
,,,,,4,34,0.3561466336250305,,,,
0.4208037257194519,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,5,41,,,,,
,,,,,5,41,0.30431684851646423,,,,
0.42522311210632324,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,6,48,,,,,
,,,,,6,48,0.24477176368236542,,,,
0.4098004102706909,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,7,55,,,,,
,,,,,7,55,0.2046097218990326,,,,
0.4217088520526886,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,8,62,,,,,
,,,,,8,62,0.15333639085292816,,,,
0.4120945632457733,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,9,69,,,,,
,,,,,9,69,0.1308002918958664,,,,
0.3914491832256317,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,10,76,,,,,
,,,,,10,76,0.12159767746925354,,,,
0.33875080943107605,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,11,83,,,,,
,,,,,11,83,0.10544352233409882,,,,
0.3004041016101837,0.8736842274665833,0.8694968223571777,0.875,0.8333333134651184,12,90,,,,,
,,,,,12,90,0.07422225177288055,,,,
0.32536250352859497,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,13,97,,,,,
,,,,,13,97,0.08790372312068939,,,,
0.3879045844078064,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,14,104,,,,,
,,,,,14,104,0.06204504892230034,,,,
0.4795742928981781,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,15,111,,,,,
,,,,,15,111,0.05717601999640465,,,,
0.543245792388916,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,16,118,,,,,
,,,,,16,118,0.0487559549510479,,,,
0.5662156939506531,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,17,125,,,,,
,,,,,17,125,0.05802187696099281,,,,
0.5606328248977661,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,18,132,,,,,
,,,,,18,132,0.029858432710170746,,,,
0.6984729170799255,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,19,139,,,,,
,,,,,19,139,0.06400958448648453,,,,
0.6273412704467773,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,20,146,,,,,
,,,,,20,146,0.0474502295255661,,,,
0.6014052629470825,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,21,153,,,,,
,,,,,21,153,0.03019172139465809,,,,
0.5807053446769714,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,22,160,,,,,
,,,,,22,160,0.03224056214094162,,,,
0.4441700875759125,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,23,167,,,,,
,,,,,23,167,0.027756791561841965,,,,
0.5259935855865479,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,24,174,,,,,
,,,,,24,174,0.0308548491448164,,,,
0.7213681936264038,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,25,181,,,,,
,,,,,25,181,0.02489337883889675,,,,
0.7546618580818176,0.75789475440979,0.7607816457748413,0.7021276354789734,0.7857142686843872,26,188,,,,,
,,,,,26,188,0.048986680805683136,,,,
0.6344011425971985,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,27,195,,,,,
,,,,,27,195,0.045849286019802094,,,,
0.5531670451164246,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,28,202,,,,,
,,,,,28,202,0.04826705902814865,,,,
0.5706490874290466,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,29,209,,,,,
,,,,,29,209,0.02236141636967659,,,,
0.6455019116401672,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,30,216,,,,,
,,,,,30,216,0.024468760937452316,,,,
0.7102648019790649,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,31,223,,,,,
,,,,,31,223,0.016438839957118034,,,,
0.754417359828949,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,32,230,,,,,
,,,,,32,230,0.015759292989969254,,,,
0.6876760125160217,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,33,237,,,,,
,,,,,33,237,0.024050530046224594,,,,
0.6699678301811218,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,34,244,,,,,
,,,,,34,244,0.02052360773086548,,,,
0.7377103567123413,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,35,251,,,,,
,,,,,35,251,0.00888720341026783,,,,
0.7664216756820679,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,36,258,,,,,
,,,,,36,258,0.010887053795158863,,,,
0.7567796111106873,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,37,265,,,,,
,,,,,37,265,0.023232920095324516,,,,
,,,,,38,266,,0.8347457647323608,0.8256270885467529,0.8666666746139526,0.7428571581840515
,,,,,38,266,,0.8347457647323608,0.8256270885467529,0.8666666746139526,0.7428571581840515
,,,,,38,266,,0.8177965879440308,0.8122500777244568,0.8163265585899353,0.761904776096344
