val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5084893107414246,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,0,13,,,,,
,,,,,0,13,0.5005850195884705,,,,
0.40247321128845215,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,1,27,,,,,
,,,,,1,27,0.21727867424488068,,,,
0.35646355152130127,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,2,41,,,,,
,,,,,2,41,0.10451246052980423,,,,
0.41348516941070557,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,3,55,,,,,
,,,,,3,55,0.04691747948527336,,,,
0.49851229786872864,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,4,69,,,,,
,,,,,4,69,0.03679832071065903,,,,
0.5839325189590454,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,5,83,,,,,
,,,,,5,83,0.03418715298175812,,,,
0.543538510799408,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,6,97,,,,,
,,,,,6,97,0.015835311263799667,,,,
0.4967679977416992,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,7,111,,,,,
,,,,,7,111,0.01671638898551464,,,,
0.5215954184532166,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,8,125,,,,,
,,,,,8,125,0.016382616013288498,,,,
0.5323443412780762,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,9,139,,,,,
,,,,,9,139,0.011716303415596485,,,,
0.5360850691795349,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,10,153,,,,,
,,,,,10,153,0.006552304606884718,,,,
0.518661379814148,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,11,167,,,,,
,,,,,11,167,0.0038638897240161896,,,,
0.5495019555091858,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,12,181,,,,,
,,,,,12,181,0.003182895015925169,,,,
0.5241071581840515,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,13,195,,,,,
,,,,,13,195,0.003518149256706238,,,,
0.6027287244796753,0.821052610874176,0.8025606870651245,0.931034505367279,0.6428571343421936,14,209,,,,,
,,,,,14,209,0.014437096193432808,,,,
0.8317995667457581,0.8105263113975525,0.7906559109687805,0.9285714626312256,0.6190476417541504,15,223,,,,,
,,,,,15,223,0.0895056426525116,,,,
0.6170712113380432,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,16,237,,,,,
,,,,,16,237,0.1134948655962944,,,,
0.4973089396953583,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,17,251,,,,,
,,,,,17,251,0.033147916197776794,,,,
0.6381286382675171,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,18,265,,,,,
,,,,,18,265,0.021047215908765793,,,,
0.5927503705024719,0.821052610874176,0.8000898957252502,0.9629629850387573,0.6190476417541504,19,279,,,,,
,,,,,19,279,0.01842423342168331,,,,
0.5322571992874146,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,20,293,,,,,
,,,,,20,293,0.013286510482430458,,,,
0.5226616859436035,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,21,307,,,,,
,,,,,21,307,0.0062089767307043076,,,,
0.5187206864356995,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,22,321,,,,,
,,,,,22,321,0.003908311948180199,,,,
0.5376647710800171,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,23,335,,,,,
,,,,,23,335,0.0033121490851044655,,,,
0.5490367412567139,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,24,349,,,,,
,,,,,24,349,0.002028019167482853,,,,
0.5381472110748291,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,25,363,,,,,
,,,,,25,363,0.002631819574162364,,,,
0.551683783531189,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,26,377,,,,,
,,,,,26,377,0.001495774369686842,,,,
0.5775048136711121,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,27,391,,,,,
,,,,,27,391,0.001224789535626769,,,,
,,,,,28,392,,0.8686440587043762,0.867278516292572,0.8476190567016602,0.8557692170143127
,,,,,28,392,,0.8686440587043762,0.867278516292572,0.8476190567016602,0.8557692170143127
,,,,,28,392,,0.8644067645072937,0.8563520312309265,0.8913044333457947,0.7884615659713745
