val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6253178715705872,0.5052631497383118,0.4602425694465637,0.27272728085517883,0.0714285746216774,0,13,,,,,
,,,,,0,13,0.6424607038497925,,,,
0.6003114581108093,0.557894766330719,0.5197663903236389,0.5,0.190476194024086,1,27,,,,,
,,,,,1,27,0.5558547973632812,,,,
0.5648176074028015,0.6526315808296204,0.6293801069259644,0.6666666865348816,0.4285714328289032,2,41,,,,,
,,,,,2,41,0.4957614541053772,,,,
0.5289795994758606,0.7052631378173828,0.6814914345741272,0.7692307829856873,0.4761904776096344,3,55,,,,,
,,,,,3,55,0.4428151845932007,,,,
0.5087710618972778,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,4,69,,,,,
,,,,,4,69,0.39096134901046753,,,,
,,,,,5,70,,0.7542372941970825,0.7354312539100647,0.8108108043670654,0.5769230723381042
,,,,,5,70,,0.7542372941970825,0.7354312539100647,0.8108108043670654,0.5769230723381042
,,,,,5,70,,0.7542372941970825,0.7354312539100647,0.8108108043670654,0.5769230723381042
