val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6328121423721313,0.6105263233184814,0.6361185908317566,0.5373134613037109,0.8571428656578064,0,26,,,,,
,,,,,0,26,0.6918684840202332,,,,
0.4200766384601593,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,1,53,,,,,
,,,,,1,53,0.4566577970981598,,,,
0.3088853657245636,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,2,80,,,,,
,,,,,2,80,0.3618856370449066,,,,
0.48380762338638306,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,3,107,,,,,
,,,,,3,107,0.2097577303647995,,,,
0.6726449728012085,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,4,134,,,,,
,,,,,4,134,0.17423710227012634,,,,
0.43392473459243774,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,5,161,,,,,
,,,,,5,161,0.16472117602825165,,,,
0.41013309359550476,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,6,188,,,,,
,,,,,6,188,0.15569919347763062,,,,
0.4300824701786041,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,7,215,,,,,
,,,,,7,215,0.17552430927753448,,,,
0.3550393879413605,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,8,242,,,,,
,,,,,8,242,0.21741925179958344,,,,
0.3921061158180237,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,9,269,,,,,
,,,,,9,269,0.18794101476669312,,,,
0.41762804985046387,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,10,296,,,,,
,,,,,10,296,0.14958196878433228,,,,
0.5720482468605042,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,11,323,,,,,
,,,,,11,323,0.08986932039260864,,,,
0.7411652207374573,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,12,350,,,,,
,,,,,12,350,0.071749746799469,,,,
0.5600022673606873,0.7684210538864136,0.7800988554954529,0.6851851344108582,0.8809523582458496,13,377,,,,,
,,,,,13,377,0.12455481290817261,,,,
0.3749125301837921,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,14,404,,,,,
,,,,,14,404,0.11347741633653641,,,,
0.618411123752594,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,15,431,,,,,
,,,,,15,431,0.08874054998159409,,,,
0.44027724862098694,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,16,458,,,,,
,,,,,16,458,0.07417859882116318,,,,
0.6098372340202332,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,17,485,,,,,
,,,,,17,485,0.05235575512051582,,,,
0.6621449589729309,0.8421052694320679,0.8510782122612,0.7647058367729187,0.9285714626312256,18,512,,,,,
,,,,,18,512,0.04457225278019905,,,,
0.3967888355255127,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,19,539,,,,,
,,,,,19,539,0.13302555680274963,,,,
0.5061147809028625,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,20,566,,,,,
,,,,,20,566,0.1112404465675354,,,,
0.38631951808929443,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,21,593,,,,,
,,,,,21,593,0.0851050540804863,,,,
0.4667361080646515,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,22,620,,,,,
,,,,,22,620,0.11278360337018967,,,,
