val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6221011281013489,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,0,6,,,,,
,,,,,0,6,0.5767008662223816,,,,
0.6138404011726379,0.621052622795105,0.5714285969734192,1.0,0.1428571492433548,1,13,,,,,
,,,,,1,13,0.26125746965408325,,,,
0.5626177787780762,0.6315789222717285,0.6179245114326477,0.6000000238418579,0.5,2,20,,,,,
,,,,,2,20,0.13041217625141144,,,,
0.5492782592773438,0.6842105388641357,0.6873316168785095,0.625,0.7142857313156128,3,27,,,,,
,,,,,3,27,0.06321678310632706,,,,
0.5299512147903442,0.7157894968986511,0.7156334519386292,0.6666666865348816,0.7142857313156128,4,34,,,,,
,,,,,4,34,0.030045567080378532,,,,
,,,,,5,35,,0.7383966445922852,0.7369047999382019,0.6972476840019226,0.723809540271759
,,,,,5,35,,0.7383966445922852,0.7369047999382019,0.6972476840019226,0.723809540271759
,,,,,5,35,,0.7383966445922852,0.7369047999382019,0.6972476840019226,0.723809540271759
