val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5399254560470581,0.7263157963752747,0.7077717781066895,0.76666659116745,0.5476190447807312,0,26,,,,,
,,,,,0,26,0.48879846930503845,,,,
0.41883721947669983,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,1,53,,,,,
,,,,,1,53,0.24446827173233032,,,,
0.48506850004196167,0.7368420958518982,0.7443845272064209,0.6666666865348816,0.8095238208770752,2,80,,,,,
,,,,,2,80,0.12576362490653992,,,,
0.43851301074028015,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,3,107,,,,,
,,,,,3,107,0.069951631128788,,,,
0.5031447410583496,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,4,134,,,,,
,,,,,4,134,0.0589677169919014,,,,
,,,,,5,135,,0.8008474707603455,0.7884770035743713,0.8452381491661072,0.6761904954910278
,,,,,5,135,,0.8008474707603455,0.7884770035743713,0.8452381491661072,0.6761904954910278
,,,,,5,135,,0.7838982939720154,0.7703744173049927,0.829268217086792,0.6476190686225891
