val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4801110625267029,0.7684210538864136,0.740566074848175,0.9545454382896423,0.5,0,6,,,,,
,,,,,0,6,0.5477133393287659,,,,
0.5053788423538208,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,1,13,,,,,
,,,,,1,13,0.47121182084083557,,,,
0.5024406909942627,0.7473683953285217,0.7167565822601318,0.949999988079071,0.4523809850215912,2,20,,,,,
,,,,,2,20,0.44131895899772644,,,,
0.5151963233947754,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,3,27,,,,,
,,,,,3,27,0.42105400562286377,,,,
0.5191628336906433,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,4,34,,,,,
,,,,,4,34,0.34378233551979065,,,,
0.5282976627349854,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,5,41,,,,,
,,,,,5,41,0.3067212402820587,,,,
0.5346818566322327,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,6,48,,,,,
,,,,,6,48,0.2698182463645935,,,,
0.5506623983383179,0.7052631378173828,0.6716082692146301,0.8888888955116272,0.380952388048172,7,55,,,,,
,,,,,7,55,0.2360328733921051,,,,
0.5247000455856323,0.7368420958518982,0.7122641205787659,0.8399999737739563,0.5,8,62,,,,,
,,,,,8,62,0.1864241659641266,,,,
0.5554277896881104,0.7157894968986511,0.6835130453109741,0.8947368264198303,0.4047619104385376,9,69,,,,,
,,,,,9,69,0.13348105549812317,,,,
0.5664835572242737,0.7157894968986511,0.6835130453109741,0.8947368264198303,0.4047619104385376,10,76,,,,,
,,,,,10,76,0.1037847027182579,,,,
0.5442437529563904,0.75789475440979,0.7311322093009949,0.9130435585975647,0.5,11,83,,,,,
,,,,,11,83,0.08452294766902924,,,,
0.5768030285835266,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,12,90,,,,,
,,,,,12,90,0.07520013302564621,,,,
0.6208416223526001,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,13,97,,,,,
,,,,,13,97,0.0931500792503357,,,,
0.665734589099884,0.8105263113975525,0.7906559109687805,0.9285714626312256,0.6190476417541504,14,104,,,,,
,,,,,14,104,0.08985323458909988,,,,
0.632922887802124,0.821052610874176,0.8025606870651245,0.931034505367279,0.6428571343421936,15,111,,,,,
,,,,,15,111,0.10141254216432571,,,,
0.638867199420929,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,16,118,,,,,
,,,,,16,118,0.10208521038293839,,,,
0.6876691579818726,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,17,125,,,,,
,,,,,17,125,0.0513632595539093,,,,
0.7306600213050842,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,18,132,,,,,
,,,,,18,132,0.05257391929626465,,,,
0.7113521099090576,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,19,139,,,,,
,,,,,19,139,0.04854563996195793,,,,
0.6971667408943176,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,20,146,,,,,
,,,,,20,146,0.047214023768901825,,,,
0.8751712441444397,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,21,153,,,,,
,,,,,21,153,0.07229909300804138,,,,
0.742893636226654,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,22,160,,,,,
,,,,,22,160,0.043940816074609756,,,,
0.7179088592529297,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,23,167,,,,,
,,,,,23,167,0.025518732145428658,,,,
0.7212928533554077,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,24,174,,,,,
,,,,,24,174,0.022913912311196327,,,,
0.7576891183853149,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,25,181,,,,,
,,,,,25,181,0.025830073282122612,,,,
0.8102817535400391,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,26,188,,,,,
,,,,,26,188,0.010722137987613678,,,,
0.8799996376037598,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,27,195,,,,,
,,,,,27,195,0.019100701436400414,,,,
0.9100344777107239,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,28,202,,,,,
,,,,,28,202,0.021248232573270798,,,,
0.8661125302314758,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,29,209,,,,,
,,,,,29,209,0.027910668402910233,,,,
0.8295761346817017,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,30,216,,,,,
,,,,,30,216,0.03386634960770607,,,,
0.8263944983482361,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,31,223,,,,,
,,,,,31,223,0.05526215583086014,,,,
0.7245160341262817,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,32,230,,,,,
,,,,,32,230,0.015884798020124435,,,,
0.6179934144020081,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,33,237,,,,,
,,,,,33,237,0.025561166927218437,,,,
0.7376083135604858,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,34,244,,,,,
,,,,,34,244,0.020012175664305687,,,,
0.7592655420303345,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,35,251,,,,,
,,,,,35,251,0.03419814258813858,,,,
0.7842738628387451,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,36,258,,,,,
,,,,,36,258,0.018325604498386383,,,,
0.8646303415298462,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,37,265,,,,,
,,,,,37,265,0.020503833889961243,,,,
0.846747636795044,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,38,272,,,,,
,,,,,38,272,0.023400165140628815,,,,
0.8516274094581604,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,39,279,,,,,
,,,,,39,279,0.009274094365537167,,,,
0.8504602313041687,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,40,286,,,,,
,,,,,40,286,0.026775812730193138,,,,
,,,,,41,287,,0.7330508232116699,0.7195512652397156,0.7411764860153198,0.6057692170143127
