val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6175351738929749,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6564432978630066,,,,
0.6165736317634583,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.6396872401237488,,,,
0.6153194308280945,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.601879358291626,,,,
0.6152292490005493,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,0.5314006805419922,,,,
0.6152944564819336,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,0.46906670928001404,,,,
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
