val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6433611512184143,0.5473684072494507,0.5004492402076721,0.4444444477558136,0.095238097012043,0,26,,,,,
,,,,,0,26,0.7330636978149414,,,,
0.6229314804077148,0.6000000238418579,0.5945642590522766,0.5476190447807312,0.5476190447807312,1,53,,,,,
,,,,,1,53,0.48667997121810913,,,,
0.6186416149139404,0.7263157963752747,0.7053009867668152,0.7857142686843872,0.523809552192688,2,80,,,,,
,,,,,2,80,0.3577589988708496,,,,
0.6891964673995972,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,3,107,,,,,
,,,,,3,107,0.2716893255710602,,,,
0.635614812374115,0.7052631378173828,0.6987870335578918,0.675000011920929,0.6428571343421936,4,134,,,,,
,,,,,4,134,0.2402566373348236,,,,
,,,,,5,135,,0.8059071898460388,0.7945887446403503,0.8390804529190063,0.6952381134033203
,,,,,5,135,,0.7890295386314392,0.7716450095176697,0.8666667342185974,0.6190476417541504
,,,,,5,135,,0.8227847814559937,0.817532479763031,0.8181818127632141,0.7714285254478455
