val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4964196979999542,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,0,6,,,,,
,,,,,0,6,0.7169598937034607,,,,
0.48540905117988586,0.7473683953285217,0.7216981053352356,0.875,0.5,1,13,,,,,
,,,,,1,13,0.4582366645336151,,,,
0.48692619800567627,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,2,20,,,,,
,,,,,2,20,0.42664167284965515,,,,
0.46213939785957336,0.7684210538864136,0.7455076575279236,0.8846153616905212,0.5476190447807312,3,27,,,,,
,,,,,3,27,0.42602577805519104,,,,
0.49239081144332886,0.7368420958518982,0.7097933292388916,0.8695652484893799,0.4761904776096344,4,34,,,,,
,,,,,4,34,0.400020956993103,,,,
0.5002989172935486,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,5,41,,,,,
,,,,,5,41,0.3819134831428528,,,,
0.43175625801086426,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,6,48,,,,,
,,,,,6,48,0.37362316250801086,,,,
0.43373775482177734,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,7,55,,,,,
,,,,,7,55,0.35245445370674133,,,,
0.45756688714027405,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,8,62,,,,,
,,,,,8,62,0.3189738988876343,,,,
0.41320785880088806,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,9,69,,,,,
,,,,,9,69,0.32103320956230164,,,,
0.4229757487773895,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,10,76,,,,,
,,,,,10,76,0.29801443219184875,,,,
0.4162893295288086,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,11,83,,,,,
,,,,,11,83,0.28211548924446106,,,,
0.41726791858673096,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,12,90,,,,,
,,,,,12,90,0.26075291633605957,,,,
0.48289233446121216,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,13,97,,,,,
,,,,,13,97,0.23891420662403107,,,,
0.44242677092552185,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,14,104,,,,,
,,,,,14,104,0.22542792558670044,,,,
0.4563322067260742,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,15,111,,,,,
,,,,,15,111,0.26266947388648987,,,,
0.509987473487854,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,16,118,,,,,
,,,,,16,118,0.20091956853866577,,,,
0.5592549443244934,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,17,125,,,,,
,,,,,17,125,0.15276166796684265,,,,
0.6663644909858704,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,18,132,,,,,
,,,,,18,132,0.12464068830013275,,,,
0.686138927936554,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,19,139,,,,,
,,,,,19,139,0.09976443648338318,,,,
0.7486991286277771,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,20,146,,,,,
,,,,,20,146,0.09443395584821701,,,,
0.5998156070709229,0.7789473533630371,0.7920035719871521,0.6909090280532837,0.9047619700431824,21,153,,,,,
,,,,,21,153,0.11584855616092682,,,,
0.6685793995857239,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,22,160,,,,,
,,,,,22,160,0.08661364018917084,,,,
0.7556275725364685,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,23,167,,,,,
,,,,,23,167,0.05779319629073143,,,,
0.7033151984214783,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,24,174,,,,,
,,,,,24,174,0.06962815672159195,,,,
0.7682092189788818,0.8105263113975525,0.8227763175964355,0.7222221493721008,0.9285714626312256,25,181,,,,,
,,,,,25,181,0.09495680779218674,,,,
0.6292542815208435,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,26,188,,,,,
,,,,,26,188,0.14275753498077393,,,,
0.7364149689674377,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,27,195,,,,,
,,,,,27,195,0.08168990164995193,,,,
0.7351848483085632,0.821052610874176,0.8322102427482605,0.7358490824699402,0.9285714626312256,28,202,,,,,
,,,,,28,202,0.06069051846861839,,,,
0.7947254180908203,0.8526315689086914,0.8580414056777954,0.7916666865348816,0.9047619700431824,29,209,,,,,
,,,,,29,209,0.04974675923585892,,,,
0.7936192750930786,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,30,216,,,,,
,,,,,30,216,0.035912077873945236,,,,
0.8703158497810364,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,31,223,,,,,
,,,,,31,223,0.018974658101797104,,,,
1.0046895742416382,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,32,230,,,,,
,,,,,32,230,0.02144022285938263,,,,
1.0008068084716797,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,33,237,,,,,
,,,,,33,237,0.009384543634951115,,,,
1.0816786289215088,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,34,244,,,,,
,,,,,34,244,0.005053808446973562,,,,
1.0926390886306763,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,35,251,,,,,
,,,,,35,251,0.010841074399650097,,,,
1.1121007204055786,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,36,258,,,,,
,,,,,36,258,0.01248496025800705,,,,
1.0281075239181519,0.8105263113975525,0.8203054070472717,0.7307692170143127,0.9047619700431824,37,265,,,,,
,,,,,37,265,0.024825436994433403,,,,
0.8284192681312561,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,38,272,,,,,
,,,,,38,272,0.025394314900040627,,,,
0.9890242218971252,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,39,279,,,,,
,,,,,39,279,0.027288664132356644,,,,
0.7712767124176025,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,40,286,,,,,
,,,,,40,286,0.019107695668935776,,,,
0.9616720676422119,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,41,293,,,,,
,,,,,41,293,0.013912221416831017,,,,
1.0520718097686768,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,42,300,,,,,
,,,,,42,300,0.010577677749097347,,,,
1.065338134765625,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,43,307,,,,,
,,,,,43,307,0.023755840957164764,,,,
1.1645702123641968,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,44,314,,,,,
,,,,,44,314,0.02151511050760746,,,,
0.8356643915176392,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,45,321,,,,,
,,,,,45,321,0.06008543446660042,,,,
0.8680114150047302,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,46,328,,,,,
,,,,,46,328,0.06419383734464645,,,,
0.8440517783164978,0.75789475440979,0.7533692717552185,0.7317073345184326,0.7142857313156128,47,335,,,,,
,,,,,47,335,0.037669628858566284,,,,
0.8532660007476807,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,48,342,,,,,
,,,,,48,342,0.014751211740076542,,,,
0.6631291508674622,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,49,349,,,,,
,,,,,49,349,0.005940604954957962,,,,
0.8898031711578369,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,50,356,,,,,
,,,,,50,356,0.018418561667203903,,,,
0.9044907689094543,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,51,363,,,,,
,,,,,51,363,0.00942629761993885,,,,
0.9075388312339783,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,52,370,,,,,
,,,,,52,370,0.00683661550283432,,,,
0.99599289894104,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,53,377,,,,,
,,,,,53,377,0.0054475488141179085,,,,
1.0900076627731323,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,54,384,,,,,
,,,,,54,384,0.008519891649484634,,,,
1.0631630420684814,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,55,391,,,,,
,,,,,55,391,0.0017389646964147687,,,,
1.1013528108596802,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,56,398,,,,,
,,,,,56,398,0.0009355880320072174,,,,
,,,,,57,399,,0.7669491767883301,0.763613224029541,0.7403846383094788,0.7333333492279053
,,,,,57,399,,0.7923728823661804,0.787459135055542,0.7799999713897705,0.7428571581840515
,,,,,57,399,,0.7288135886192322,0.7264267206192017,0.6915887594223022,0.7047619223594666
