val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.615326464176178,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6434841752052307,,,,
0.6152064800262451,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.6021117568016052,,,,
0.6151463985443115,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.5030240416526794,,,,
0.6153884530067444,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,0.37192970514297485,,,,
0.615660548210144,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,0.27061882615089417,,,,
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
