val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5952057838439941,0.6631578803062439,0.636343240737915,0.7083333134651184,0.4047619104385376,0,6,,,,,
,,,,,0,6,0.5367872714996338,,,,
0.5696897506713867,0.6736842393875122,0.64577716588974,0.739130437374115,0.4047619104385376,1,13,,,,,
,,,,,1,13,0.3462355434894562,,,,
0.7347549200057983,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,2,20,,,,,
,,,,,2,20,0.24919559061527252,,,,
0.8470058441162109,0.7368420958518982,0.7097933292388916,0.8695652484893799,0.4761904776096344,3,27,,,,,
,,,,,3,27,0.18976731598377228,,,,
0.6144080758094788,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,4,34,,,,,
,,,,,4,34,0.17230676114559174,,,,
0.6205911040306091,0.800000011920929,0.773809552192688,1.0,0.5476190447807312,5,41,,,,,
,,,,,5,41,0.13394242525100708,,,,
0.5612926483154297,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,6,48,,,,,
,,,,,6,48,0.11763512343168259,,,,
0.6246141195297241,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,7,55,,,,,
,,,,,7,55,0.07825813442468643,,,,
0.7762002348899841,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,8,62,,,,,
,,,,,8,62,0.0734594464302063,,,,
0.6807829737663269,0.7473683953285217,0.7513477802276611,0.6875,0.7857142686843872,9,69,,,,,
,,,,,9,69,0.07120093703269958,,,,
0.6757415533065796,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,10,76,,,,,
,,,,,10,76,0.061441920697689056,,,,
0.6075411438941956,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,11,83,,,,,
,,,,,11,83,0.043385930359363556,,,,
0.6858039498329163,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,12,90,,,,,
,,,,,12,90,0.05663284286856651,,,,
0.8203748464584351,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,13,97,,,,,
,,,,,13,97,0.058349259197711945,,,,
0.9388584494590759,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,14,104,,,,,
,,,,,14,104,0.048300545662641525,,,,
1.2330827713012695,0.7263157963752747,0.7423629760742188,0.6379310488700867,0.8809523582458496,15,111,,,,,
,,,,,15,111,0.06423136591911316,,,,
1.1471117734909058,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,16,118,,,,,
,,,,,16,118,0.10423482209444046,,,,
0.7257388234138489,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,17,125,,,,,
,,,,,17,125,0.06525814533233643,,,,
0.8028495907783508,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,18,132,,,,,
,,,,,18,132,0.054950423538684845,,,,
0.8825092315673828,0.800000011920929,0.773809552192688,1.0,0.5476190447807312,19,139,,,,,
,,,,,19,139,0.05507368594408035,,,,
0.866698682308197,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,20,146,,,,,
,,,,,20,146,0.038755230605602264,,,,
0.8951781988143921,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,21,153,,,,,
,,,,,21,153,0.04380131512880325,,,,
0.8815288543701172,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,22,160,,,,,
,,,,,22,160,0.029620405286550522,,,,
0.8755663633346558,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,23,167,,,,,
,,,,,23,167,0.030437007546424866,,,,
0.7557631134986877,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,24,174,,,,,
,,,,,24,174,0.058246832340955734,,,,
0.8126407265663147,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,25,181,,,,,
,,,,,25,181,0.04328826069831848,,,,
0.799405574798584,0.7684210538864136,0.7776280641555786,0.692307710647583,0.8571428656578064,26,188,,,,,
,,,,,26,188,0.055259205400943756,,,,
0.7981927394866943,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,27,195,,,,,
,,,,,27,195,0.03761353716254234,,,,
0.8206571340560913,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,28,202,,,,,
,,,,,28,202,0.02044130489230156,,,,
1.0774813890457153,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,29,209,,,,,
,,,,,29,209,0.04708229750394821,,,,
0.9788402915000916,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,30,216,,,,,
,,,,,30,216,0.05634518712759018,,,,
0.8468083143234253,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,31,223,,,,,
,,,,,31,223,0.037586044520139694,,,,
,,,,,32,224,,0.8016877770423889,0.8054112195968628,0.7457627058029175,0.8380952477455139
,,,,,32,224,,0.8016877770423889,0.8054112195968628,0.7457627058029175,0.8380952477455139
,,,,,32,224,,0.7848101258277893,0.7766234278678894,0.7872340679168701,0.7047619223594666
