val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6011055111885071,0.6142857074737549,0.5791666507720947,0.5882353186607361,0.3333333432674408,0,9,,,,,
,,,,,0,9,0.608523428440094,,,,
0.5586523413658142,0.699999988079071,0.6541666984558105,0.9090909361839294,0.3333333432674408,1,19,,,,,
,,,,,1,19,0.3102245032787323,,,,
0.48203718662261963,0.8142856955528259,0.7916666269302368,0.9047619104385376,0.6333333253860474,2,29,,,,,
,,,,,2,29,0.17787733674049377,,,,
0.4210626482963562,0.800000011920929,0.7791666984558105,0.8636363744735718,0.6333333253860474,3,39,,,,,
,,,,,3,39,0.08184190839529037,,,,
0.4036286771297455,0.7571428418159485,0.737500011920929,0.782608687877655,0.6000000238418579,4,49,,,,,
,,,,,4,49,0.03766143321990967,,,,
0.4907104969024658,0.7714285850524902,0.7541666626930237,0.7916666865348816,0.6333333253860474,5,59,,,,,
,,,,,5,59,0.020702673122286797,,,,
0.480691134929657,0.7857142686843872,0.7666666507720947,0.8260869383811951,0.6333333253860474,6,69,,,,,
,,,,,6,69,0.01914110779762268,,,,
0.5341789126396179,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,7,79,,,,,
,,,,,7,79,0.015404289588332176,,,,
0.5485386252403259,0.7142857313156128,0.7083333134651184,0.6666666865348816,0.6666666865348816,8,89,,,,,
,,,,,8,89,0.024091849103569984,,,,
0.5476793050765991,0.800000011920929,0.7791666984558105,0.8636363744735718,0.6333333253860474,9,99,,,,,
,,,,,9,99,0.016787754371762276,,,,
0.5818465352058411,0.7571428418159485,0.7416666746139526,0.7599999904632568,0.6333333253860474,10,109,,,,,
,,,,,10,109,0.014346119947731495,,,,
0.5895789265632629,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,11,119,,,,,
,,,,,11,119,0.01248954702168703,,,,
0.6187663674354553,0.7714285850524902,0.75,0.8181818127632141,0.6000000238418579,12,129,,,,,
,,,,,12,129,0.012076342478394508,,,,
0.7991303205490112,0.699999988079071,0.6916666626930237,0.6551724076271057,0.6333333253860474,13,139,,,,,
,,,,,13,139,0.01176344882696867,,,,
0.5577787756919861,0.7714285850524902,0.7708333134651184,0.71875,0.7666666507720947,14,149,,,,,
,,,,,14,149,0.01273320335894823,,,,
0.6426615715026855,0.7142857313156128,0.7166666984558105,0.6470588445663452,0.7333333492279053,15,159,,,,,
,,,,,15,159,0.009280871599912643,,,,
0.8079710602760315,0.6714285612106323,0.6583333015441895,0.6296296119689941,0.5666666626930237,16,169,,,,,
,,,,,16,169,0.006657602731138468,,,,
0.6668827533721924,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,17,179,,,,,
,,,,,17,179,0.008109855465590954,,,,
0.667507529258728,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,18,189,,,,,
,,,,,18,189,0.004510099999606609,,,,
0.7032811045646667,0.7571428418159485,0.737500011920929,0.782608687877655,0.6000000238418579,19,199,,,,,
,,,,,19,199,0.0027901900466531515,,,,
0.6926734447479248,0.7428571581840515,0.7250000238418579,0.75,0.6000000238418579,20,209,,,,,
,,,,,20,209,0.002981773344799876,,,,
0.6909464001655579,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,21,219,,,,,
,,,,,21,219,0.0022468313109129667,,,,
0.6966133713722229,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,22,229,,,,,
,,,,,22,229,0.0017238461878150702,,,,
0.6996461749076843,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,23,239,,,,,
,,,,,23,239,0.0016422388143837452,,,,
0.6946499943733215,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,24,249,,,,,
,,,,,24,249,0.0016467771492898464,,,,
0.6978779435157776,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,25,259,,,,,
,,,,,25,259,0.0013363704783841968,,,,
0.697687566280365,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,26,269,,,,,
,,,,,26,269,0.001058812253177166,,,,
0.7020838260650635,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,27,279,,,,,
,,,,,27,279,0.0010665444424375892,,,,
,,,,,28,280,,0.7572254538536072,0.7278231382369995,0.8837209939956665,0.5066666603088379
,,,,,28,280,,0.7745664715766907,0.7572108507156372,0.8103448152542114,0.6266666650772095
,,,,,28,280,,0.7919074892997742,0.7756462097167969,0.8305084705352783,0.653333306312561
