val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6060550808906555,0.7142857313156128,0.6833333373069763,0.7777777910232544,0.46666669845581055,0,19,,,,,
,,,,,0,19,0.49175193905830383,,,,
0.6372671723365784,0.6714285612106323,0.675000011920929,0.6000000238418579,0.699999988079071,1,39,,,,,
,,,,,1,39,0.35223180055618286,,,,
0.7059782147407532,0.6857143044471741,0.675000011920929,0.6428571343421936,0.6000000238418579,2,59,,,,,
,,,,,2,59,0.30497515201568604,,,,
0.7875568866729736,0.7142857313156128,0.6916667222976685,0.7272727489471436,0.5333333611488342,3,79,,,,,
,,,,,3,79,0.3082717955112457,,,,
0.708604097366333,0.6571428775787354,0.625,0.6666666865348816,0.4000000059604645,4,99,,,,,
,,,,,4,99,0.23263466358184814,,,,
0.6575160026550293,0.6714285612106323,0.6625000238418579,0.6206896305084229,0.6000000238418579,5,119,,,,,
,,,,,5,119,0.21662482619285583,,,,
0.7012637853622437,0.7142857313156128,0.6958332657814026,0.7083333134651184,0.5666666626930237,6,139,,,,,
,,,,,6,139,0.21143539249897003,,,,
0.9497069120407104,0.7142857313156128,0.7208333015441895,0.6388888955116272,0.7666666507720947,7,159,,,,,
,,,,,7,159,0.2039715051651001,,,,
0.8797731995582581,0.6000000238418579,0.5708333253860474,0.550000011920929,0.36666667461395264,8,179,,,,,
,,,,,8,179,0.17328451573848724,,,,
1.0458123683929443,0.6571428775787354,0.625,0.6666666865348816,0.4000000059604645,9,199,,,,,
,,,,,9,199,0.15872977674007416,,,,
0.8631154894828796,0.6571428775787354,0.6666667461395264,0.5789473652839661,0.7333333492279053,10,219,,,,,
,,,,,10,219,0.14887650310993195,,,,
0.8697795867919922,0.699999988079071,0.6875,0.6666666865348816,0.6000000238418579,11,239,,,,,
,,,,,11,239,0.11591123789548874,,,,
1.2240369319915771,0.6142857074737549,0.5791666507720947,0.5882353186607361,0.3333333432674408,12,259,,,,,
,,,,,12,259,0.08965372294187546,,,,
0.8173351287841797,0.7142857313156128,0.7041666507720947,0.6785714030265808,0.6333333253860474,13,279,,,,,
,,,,,13,279,0.1267891228199005,,,,
0.7905819416046143,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,14,299,,,,,
,,,,,14,299,0.10101031512022018,,,,
