val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6078701615333557,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,0,13,,,,,
,,,,,0,13,0.6319678425788879,,,,
0.5790742635726929,0.621052622795105,0.5763701796531677,0.800000011920929,0.190476194024086,1,27,,,,,
,,,,,1,27,0.5349641442298889,,,,
0.5141165852546692,0.7368420958518982,0.7097933292388916,0.8695652484893799,0.4761904776096344,2,41,,,,,
,,,,,2,41,0.469312846660614,,,,
0.4721353352069855,0.7368420958518982,0.7122641205787659,0.8399999737739563,0.5,3,55,,,,,
,,,,,3,55,0.41041839122772217,,,,
0.4565142095088959,0.75789475440979,0.7336028814315796,0.8799999952316284,0.523809552192688,4,69,,,,,
,,,,,4,69,0.37375524640083313,,,,
0.4357944428920746,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,5,83,,,,,
,,,,,5,83,0.3363470435142517,,,,
0.4174863398075104,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,6,97,,,,,
,,,,,6,97,0.30033841729164124,,,,
0.4015740752220154,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,7,111,,,,,
,,,,,7,111,0.2709806263446808,,,,
0.3910985589027405,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,8,125,,,,,
,,,,,8,125,0.24967089295387268,,,,
0.3804686963558197,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,9,139,,,,,
,,,,,9,139,0.22071918845176697,,,,
0.37667757272720337,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,10,153,,,,,
,,,,,10,153,0.19993625581264496,,,,
0.3695322275161743,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.17974013090133667,,,,
0.3675912618637085,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.15882574021816254,,,,
0.3586144745349884,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,13,195,,,,,
,,,,,13,195,0.15106002986431122,,,,
0.35629692673683167,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,14,209,,,,,
,,,,,14,209,0.13293111324310303,,,,
0.3530248999595642,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,15,223,,,,,
,,,,,15,223,0.11860407143831253,,,,
0.35346144437789917,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,16,237,,,,,
,,,,,16,237,0.10438259690999985,,,,
0.34875595569610596,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,17,251,,,,,
,,,,,17,251,0.09728176146745682,,,,
0.3484199643135071,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,18,265,,,,,
,,,,,18,265,0.08454948663711548,,,,
0.34476959705352783,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,19,279,,,,,
,,,,,19,279,0.08225204795598984,,,,
0.36041614413261414,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,20,293,,,,,
,,,,,20,293,0.06810661405324936,,,,
0.35305285453796387,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,21,307,,,,,
,,,,,21,307,0.060692835599184036,,,,
0.3495260179042816,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,22,321,,,,,
,,,,,22,321,0.05445604771375656,,,,
0.3446665406227112,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,23,335,,,,,
,,,,,23,335,0.051064230501651764,,,,
0.3512650430202484,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,24,349,,,,,
,,,,,24,349,0.05024019628763199,,,,
0.3555538058280945,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,25,363,,,,,
,,,,,25,363,0.04043607786297798,,,,
0.35056689381599426,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,26,377,,,,,
,,,,,26,377,0.04124557226896286,,,,
0.3566368520259857,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,27,391,,,,,
,,,,,27,391,0.0391368605196476,,,,
0.35902124643325806,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,28,405,,,,,
,,,,,28,405,0.037315938621759415,,,,
0.3568630516529083,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,29,419,,,,,
,,,,,29,419,0.03288865461945534,,,,
0.35840117931365967,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,30,433,,,,,
,,,,,30,433,0.032595738768577576,,,,
0.3673778474330902,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,31,447,,,,,
,,,,,31,447,0.03049144521355629,,,,
0.35337886214256287,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,32,461,,,,,
,,,,,32,461,0.02609672024846077,,,,
0.354605108499527,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,33,475,,,,,
,,,,,33,475,0.02249344065785408,,,,
0.3506630063056946,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,34,489,,,,,
,,,,,34,489,0.02412436529994011,,,,
0.3523569703102112,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,35,503,,,,,
,,,,,35,503,0.022747378796339035,,,,
0.36502212285995483,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,36,517,,,,,
,,,,,36,517,0.023610441014170647,,,,
0.3723374903202057,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,37,531,,,,,
,,,,,37,531,0.023144643753767014,,,,
0.34877368807792664,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,38,545,,,,,
,,,,,38,545,0.018431905657052994,,,,
0.3548455536365509,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,39,559,,,,,
,,,,,39,559,0.021115880459547043,,,,
0.35902494192123413,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,40,573,,,,,
,,,,,40,573,0.01766597107052803,,,,
0.3567216694355011,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,41,587,,,,,
,,,,,41,587,0.01573222130537033,,,,
0.3568771481513977,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,42,601,,,,,
,,,,,42,601,0.015765009447932243,,,,
0.36619657278060913,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,43,615,,,,,
,,,,,43,615,0.016353564336895943,,,,
0.3627430200576782,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,44,629,,,,,
,,,,,44,629,0.01586162857711315,,,,
0.3607313930988312,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,45,643,,,,,
,,,,,45,643,0.014181749895215034,,,,
0.35107383131980896,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,46,657,,,,,
,,,,,46,657,0.013070030137896538,,,,
0.36168748140335083,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,47,671,,,,,
,,,,,47,671,0.01321688387542963,,,,
